Random,indoor_temperature_c,humidity_pct,soil_moisture_pct,light_lux,co2_ppm,ambient_temperature_c,canopy_temperature_c,PDMVG,ARL,AWWR,ADWV,PDMRG,crop_type,timestamp
,36.30144665593808,45.60107408469324,1.3565531772346182,981.4754605262874,4.00318756947943,16.989260991657996,0.7527497371414636,31.394452760726733,17.327101066289817,2.7543647497581114,0.4218993859619665,27.925594870496063,sa,2025-01-28 20:00:00
,36.29600545371135,45.60201709651599,1.361786521275329,981.4750258398692,3.9962912393914714,16.989389306082334,0.776245330046493,31.40578459305876,17.339504391077156,2.7603612097067263,0.4383376170594453,27.92198204647187,sa,2025-01-28 21:00:00
,33.096200037549735,67.09837548346823,1.1076749455509511,1009.2289370394708,5.006109894425117,15.96611115402174,1.1779008973423628,19.38993332906037,20.846309544027545,2.839641734276791,0.2119884997211802,41.29860384615243,sa,2025-01-28 22:00:00
,36.31858648326628,45.60171935656372,1.3801553426441628,981.4763023735036,4.010394587456177,17.002573484231757,0.7731368851865414,31.424205504634656,17.330266933194974,2.7729014698197827,0.4103776480347306,27.910178348259414,sa,2025-01-28 23:00:00
,34.50123260157689,54.55027681883482,1.146192323096472,1284.2304845879978,4.99493925383767,16.270871982585344,1.7222083821702543,18.3885340489159,19.734622254102657,2.960623248109129,0.2106191847253855,57.61425682277384,sa,2025-01-29 00:00:00
,33.0925713101875,67.08189761826998,1.1266817352368592,1009.2288859264436,4.993822124658661,15.953076177928452,1.178607997549921,19.41764987400176,20.84590244421139,2.836185964648914,0.2267723113886498,41.291990434420015,sa,2025-01-29 01:00:00
,36.2966143373361,45.58019940402309,1.348181059569315,981.4654080617928,4.006024365558636,16.998727563121847,0.7738769653634154,31.403390197243056,17.328968702883706,2.7735713938630617,0.4379447640585555,27.90866025729706,sa,2025-01-29 02:00:00
,33.108602364739305,67.07010871137814,1.1013227209295249,1009.2150908683494,5.008971596486408,15.966136229492408,1.1774485625104072,19.400447064866427,20.82921107032653,2.8447163071265096,0.2341462806403773,41.288077513005945,sa,2025-01-29 03:00:00
,36.29986636336224,45.59063914991704,1.3521760536892553,981.474522534509,4.000424764796546,16.996256688466183,0.7706724259364774,31.409034220386065,17.31263023231671,2.7482293953599366,0.4443108161346914,27.906879115886017,sa,2025-01-29 04:00:00
,33.09027721443761,67.05655111844868,1.1068537018591962,1009.228787830719,4.9960090354672095,15.954383134376506,1.1829890475558058,19.38819080672001,20.8229705655329,2.865704494099452,0.2122754293086787,41.291557984433005,sa,2025-01-29 05:00:00
,36.29957799813848,45.60996731371315,1.3702496972275913,981.4787912397936,4.006281777759193,16.987619012028066,0.7835754703322757,31.413342386792348,17.325751119930217,2.776200818143815,0.4369797994246628,27.91862752540467,sa,2025-01-29 06:00:00
,34.49241566438577,54.57356564256724,1.158565267696844,1284.227141227755,4.989012715130389,16.28199377443599,1.71071928667523,18.38593485367888,19.73041379227773,2.973264815102073,0.2189065502911539,57.61894475926028,sa,2025-01-29 07:00:00
,34.48956323643363,54.5549466063752,1.1542836649582566,1284.2268184030345,4.995251331905188,16.281820904881027,1.7151081908882708,18.407782695422696,19.725226601261667,2.977876373224664,0.219904532371689,57.62872610882948,sa,2025-01-29 08:00:00
,34.507610035372494,54.56100877902311,1.1547985738963111,1284.2307549458378,5.009287939931382,16.276318331220853,1.7016760163686169,18.3990680773388,19.735933043070403,2.946803826617635,0.2091809520579298,57.644104224676305,sa,2025-01-29 09:00:00
,36.306119190798135,45.60557383203376,1.3608323221849703,981.4628891535648,3.982487489020317,17.006357592438405,0.7805464669107975,31.407927481915557,17.346894050647517,2.7580497765874448,0.4264925569190476,27.910466288330905,sa,2025-01-29 10:00:00
,34.490987769127464,54.54132655292074,1.159451545127675,1284.2573660927458,4.985154630082223,16.272987674755488,1.706514143641875,18.40279920379239,19.730543481359195,2.9738702209098946,0.210180773781545,57.626998671056704,sa,2025-01-29 11:00:00
,36.30300961360396,45.59649044216765,1.377088673572777,981.4680401731506,3.9924013563299066,17.008193959982894,0.7596599573191088,31.399834198765205,17.344609405965894,2.745680468240051,0.4468776639095498,27.917253670202857,sa,2025-01-29 12:00:00
,36.29653245602131,45.58849530374832,1.3639992327114014,981.465395583891,4.004209072270967,17.00158356611016,0.7736559729626747,31.40984330606107,17.31359976534792,2.7726599312727176,0.4320763857136405,27.90877670992722,sa,2025-01-29 13:00:00
,34.485442897681615,54.55425413423694,1.1476134211408635,1284.2239282479788,4.996689480675529,16.25600054634816,1.6934527073115409,18.41223762206048,19.739749120225845,2.954002716655467,0.2249606722457982,57.644104224676305,sa,2025-01-29 14:00:00
,36.31752566000053,45.60765857378523,1.3544637774710542,981.4793168596984,3.992644939775973,16.996670591361497,0.7691735402639936,31.428690703175302,17.341737826282568,2.7690650447774634,0.4194352964108764,27.922821854760603,sa,2025-01-29 15:00:00
,34.50597166105257,54.54532739719296,1.1533255601837409,1284.2355914844698,4.994574723581675,16.264971258975496,1.688468496900677,18.38697166046056,19.73914301998566,2.9621712635656845,0.2080911066094492,57.64031828649146,sa,2025-01-29 16:00:00
,33.114427622418724,67.07497419407692,1.1151044485119022,1009.2286317880712,4.996263363244945,15.953302378577884,1.1690468922325346,19.41383188787383,20.8387170421449,2.8470859258740195,0.2271685578562813,41.29467649801658,sa,2025-01-29 17:00:00
,33.085915393371394,67.07100713549701,1.11166218058738,1009.2021098764818,5.000527866329157,15.96166678055013,1.178415232610611,19.406620484226227,20.83836941027729,2.8483499332067304,0.211312680381087,41.31002495876994,sa,2025-01-29 18:00:00
,36.28455750808799,45.59767124855654,1.3538151744710492,981.4908213058452,3.996650580324196,17.000809360790207,0.7832850640753075,31.378628752439404,17.334405849313722,2.7609785110099367,0.4326040112466202,27.90870530907046,sa,2025-01-29 19:00:00
,33.10006458924974,67.06699652937878,1.1084544346406644,1009.2340729985884,5.01451094434371,15.959112836267204,1.172812954488331,19.393223494786284,20.847283834217503,2.8400571451341934,0.220368569299528,41.29750757733362,sa,2025-01-29 20:00:00
,36.29713671890515,45.58622917784672,1.3570262061859255,981.4666802767574,4.003497367724922,16.99354498624189,0.7658641174075738,31.397327387108067,17.338824215589767,2.7918677030523424,0.4126341324270473,27.91425930917325,sa,2025-01-29 21:00:00
,33.10622979474889,67.06456173891203,1.1186027678549024,1009.2179700770783,5.0025328826913205,15.96215815342264,1.1876997807532113,19.389543457089715,20.844246298311223,2.845880329728915,0.213913414032693,41.29432871309555,sa,2025-01-29 22:00:00
,36.30699617708624,45.59324627764569,1.3635156604893677,981.4598226722584,3.9837325260039416,16.998754271778424,0.7668831866633632,31.40694916110893,17.333388696712383,2.772991461494342,0.4103398613594581,27.926281373709063,sa,2025-01-29 23:00:00
,33.088454698306464,67.08901875137109,1.100440040277583,1009.2391885408456,4.983226298185667,15.963823702155787,1.1760271432666942,19.40121779016716,20.81932159588813,2.8380091657234683,0.2083280424912642,41.29157600342856,sa,2025-01-30 00:00:00
,33.10097969522552,67.05700449600367,1.1092388613413602,1009.226916396806,4.979369422034975,15.94739017166902,1.1897617971242445,19.402340564562987,20.838335982314764,2.8491055460284285,0.2200023456616274,41.28870022739506,sa,2025-01-30 01:00:00
,33.09437500904868,67.05716968968487,1.1192685031962013,1009.2357307156924,5.009001414240378,15.965949732633623,1.1632235573308642,19.404203337683413,20.84219635470503,2.842975266286691,0.2167622725113167,41.30640479977146,sa,2025-01-30 02:00:00
,34.49933414755736,54.55676473700895,1.1622899718796214,1284.244296401179,4.999474110608229,16.280927090830666,1.709958729152763,18.40259020591024,19.747801158267382,2.962310190929672,0.2130554583150635,57.644104224676305,sa,2025-01-30 03:00:00
,34.50369685177712,54.5573771423702,1.1519032978982242,1284.2247130426451,5.007595915430302,16.28213106752062,1.701223705622581,18.396913413159925,19.730324745973043,2.969784258496896,0.2132283044513985,57.61313462879739,sa,2025-01-30 04:00:00
,33.090185475296714,67.08603841987706,1.1112394210744745,1009.2266457062774,4.996237245511267,15.95457861796026,1.1662508390697757,19.38814321139324,20.83298670155986,2.852084771205017,0.1965935205573353,41.29264588313123,sa,2025-01-30 05:00:00
,34.504122633833745,54.55970640384445,1.1497684430659567,1284.235689963755,5.008568522791251,16.2911440754779,1.7137472670754992,18.388521181395596,19.737258243650448,2.9608719993886243,0.2140494889228629,57.63760875122179,sa,2025-01-30 06:00:00
,33.11355129328355,67.07365367641202,1.118563976687594,1009.2059228162084,5.001152170430964,15.97753600071832,1.1739218591946965,19.415682194578032,20.845826339939343,2.843653389797815,0.217987341579364,41.30582371920906,sa,2025-01-30 07:00:00
,36.30947263273362,45.58545025905391,1.352770898205952,981.4578810356624,4.007182802240892,17.016173815521505,0.7487295756378525,31.41078321059407,17.330984513797798,2.744524783950158,0.4262376138661783,27.897892602162848,sa,2025-01-30 08:00:00
,34.50102417735174,54.54366720441031,1.1538953202662592,1284.2492666521891,5.002272244550038,16.295446293434665,1.7096658697879288,18.412381460076933,19.732062627720666,2.9643217471140018,0.2013282538043284,57.62815011936725,sa,2025-01-30 09:00:00
,36.29794375411088,45.585973033224434,1.358999404519999,981.4724194445648,4.0060367630603615,17.00921189676184,0.7636079182659784,31.389739770174305,17.34586359274001,2.763805108984195,0.4175570350474981,27.89556698519101,sa,2025-01-30 10:00:00
,33.09082192182514,67.05541629813544,1.127164370230714,1009.2140105905564,4.994102127142762,15.974161627525046,1.1764564146900918,19.39581904038842,20.840200585901037,2.8457088396327563,0.2352613355468297,41.28388902124009,sa,2025-01-30 11:00:00
,36.32358586194457,45.60156901526042,1.365738400199308,981.463938408736,3.9894602218198414,16.989245982622993,0.7750487429703289,31.402158121899344,17.33171925371714,2.758713314714158,0.4354531924786051,27.917177314279343,sa,2025-01-30 12:00:00
,34.51222656853788,54.56076587993752,1.1486557339497248,1284.2445853382214,5.001531977040414,16.287048099606096,1.711878963135584,18.393016769605275,19.73049331487305,2.956639988280646,0.2022262237583263,57.62625544689558,sa,2025-01-30 13:00:00
,34.490943714681485,54.56367452489768,1.1628790407376244,1284.2340876680976,5.007637163319737,16.28676988200366,1.7155483479656417,18.40373703469024,19.75912270168169,2.9676739918192,0.2235193935353062,57.6353807103699,sa,2025-01-30 14:00:00
,36.30837209075332,45.59314289661384,1.351572347960359,981.4807356297068,3.995617308928914,16.99405105566855,0.7833234366867929,31.388089014605036,17.33347286885533,2.767162560013741,0.4272630287869165,27.92304005413656,sa,2025-01-30 15:00:00
,33.10295125309971,67.07507637515114,1.1112794987566583,1009.2293993042624,5.005080632437683,15.959655419788174,1.165509549014039,19.39316881096211,20.833618502138155,2.852684676575317,0.1987706061435496,41.294479150785214,sa,2025-01-30 16:00:00
,33.09438236149746,67.08401655027936,1.1026113815902834,1009.2160248261288,5.01680099815383,15.931026172856548,1.1721752339785905,19.40490015155281,20.82731908549903,2.843118366420618,0.2148656255427814,41.28153579778858,sa,2025-01-30 17:00:00
,36.30365701940969,45.6038601206512,1.3594077961744204,981.46824952288,4.009430056817731,17.005920722305827,0.7808406241376896,31.40925370586258,17.347549464482693,2.7533307495538497,0.427204926566657,27.922662988169517,sa,2025-01-30 18:00:00
,34.5068976635244,54.5654346566504,1.155742874319394,1284.2410949084,4.990763775662758,16.28366729239427,1.70171193032255,18.409556004270545,19.746461867861548,2.96313749868456,0.2002103021988138,57.62936675274521,sa,2025-01-30 19:00:00
,33.08546737781089,67.06601444534172,1.1028355882168677,1009.2196311283766,4.987984705664909,15.967970466942548,1.171326533729974,19.38962245019828,20.81584673216801,2.8465637265553165,0.1935844292082023,41.31077376403424,sa,2025-01-30 20:00:00
,33.0881491644141,67.06382142461423,1.1298271579352224,1009.2372496147576,5.01680099815383,15.97424887640236,1.1822444781344936,19.40208819396158,20.822835246648275,2.8416246538002627,0.2346496721070628,41.29826584025296,sa,2025-01-30 21:00:00
,34.48817988831558,54.55927145979737,1.1461723243946416,1284.2263418679242,4.996807623152899,16.293130811107684,1.712668091043979,18.409735814720943,19.74353891619387,2.965507839959659,0.192763418073307,57.644104224676305,sa,2025-01-30 22:00:00
,33.08374140368719,67.05789193542736,1.0996247786112017,1009.2378351910984,4.985064780823635,15.973642391336467,1.169713080420448,19.39164328554909,20.827145468671365,2.8451035902767243,0.2148910697923052,41.31036805082045,sa,2025-01-30 23:00:00
,33.10294448002708,67.09529534047903,1.1028986273775945,1009.2253940981354,5.015073660655199,15.965703318555716,1.1774846146984896,19.40510082925007,20.8452130974131,2.847785998040599,0.2114113027600846,41.29991051546892,sa,2025-01-31 00:00:00
,34.49325468682766,54.55828075504244,1.1706520048464486,1284.225357719358,5.009488712105311,16.27847183581997,1.6967864893605478,18.40148903512729,19.749681483084128,2.9745795985070704,0.2081728911239262,57.63618611534623,sa,2025-01-31 01:00:00
,33.08879053457445,67.07520634025731,1.107539815756804,1009.236810082336,5.0157537816242765,15.949379546054864,1.1778463458648805,19.390533261948477,20.859567001326013,2.8411411338108583,0.2195047007383687,41.29339073485461,sa,2025-01-31 02:00:00
,34.52038174974876,54.56229376332969,1.1504409918925271,1284.2390553775438,5.004302078976191,16.285331457989056,1.7257181002569006,18.404458797183317,19.74883117799606,2.969055889373724,0.2063049001100755,57.639122763134274,sa,2025-01-31 03:00:00
,36.29280753128458,45.60786304182514,1.3604319695165723,981.479855661095,4.007854954608122,17.00197641531988,0.7559753409790099,31.401874836047025,17.32125721162763,2.7472175199656608,0.4403780468123947,27.91993864746397,sa,2025-01-31 04:00:00
,33.10147940978883,67.08360629570325,1.0889414787771745,1009.2192404171444,4.998250782552194,15.97956660813703,1.161752837038016,19.40162299446644,20.83475133118056,2.835319170186753,0.2082957238861433,41.31826942299275,sa,2025-01-31 05:00:00
,33.10236490308193,67.07410822996567,1.1023320262765166,1009.2197735133,4.99822384044663,15.960334815718037,1.1696957578063143,19.39334741300596,20.854400771088827,2.8318062084581976,0.21412069072669,41.29623952917984,sa,2025-01-31 06:00:00
,33.115813524632095,67.06151884457805,1.1005815149476863,1009.2362310306406,5.002529981169552,15.958690800582934,1.1724169634457091,19.386749531501007,20.84060895718744,2.851767651939661,0.210369092758411,41.30545570725344,sa,2025-01-31 07:00:00
,36.31528165535934,45.60020477820024,1.3665985265421587,981.481129144389,4.006649184712377,17.00214636856165,0.7664704196698936,31.416321940823096,17.335836654694067,2.755363581011628,0.4190364657940639,27.91453104129241,sa,2025-01-31 08:00:00
,36.32126363878281,45.58705330917908,1.3837907494173265,981.476391294728,4.013350649851351,16.985951006924907,0.7719503620510433,31.401671989835226,17.317186415129306,2.773836097792927,0.4305180991448432,27.912611104130125,sa,2025-01-31 09:00:00
,33.112173914113065,67.04779412147899,1.1156741121755314,1009.2141989998006,4.987440510296894,15.964107746866391,1.1801520891828583,19.40187369874216,20.84922617210257,2.85103215764273,0.2042842240142582,41.29738257917355,sa,2025-01-31 10:00:00
,33.089789936912965,67.0670121657256,1.0923197009272834,1009.2241056721904,4.988334907045417,15.967359116412045,1.171449566194286,19.393210619197983,20.84162201897456,2.8202050398807046,0.2025521655715209,41.29696891471493,sa,2025-01-31 11:00:00
,33.103878181244475,67.06765942427866,1.108195390094065,1009.235992543344,5.001793756561418,15.9713561421378,1.1765720021922694,19.410766252985507,20.82617246668304,2.8402721783384592,0.2046847461813548,41.30782464465225,sa,2025-01-31 12:00:00
